timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-09 11:42:36.126,23136.3500,16.2200,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:42:41.630,23137.3500,16.2200,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:42:46.824,23136.0500,16.2200,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:42:52.098,23136.7500,16.2300,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:42:57.275,23137.9500,16.2300,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:02.728,23138.4000,16.2200,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:07.917,23139.6000,16.2200,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:13.111,23140.4000,16.2300,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:18.542,23145.1000,16.2100,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:23.729,23145.7500,16.2200,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:28.909,23145.1500,16.2100,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:34.112,23145.3500,16.1900,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:39.288,23144.4500,16.2000,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:44.744,23148.7500,16.1900,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:50.192,23149.8500,16.1900,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:43:55.371,23148.9000,16.1800,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:01.049,23152.7500,16.1700,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:06.217,23153.2000,16.1600,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:11.414,23153.4000,16.1500,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:16.601,23153.0000,16.1400,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:21.790,23152.3000,16.1700,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:27.242,23151.7500,16.1600,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:32.418,23152.1500,16.1500,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:37.849,23152.4500,16.1600,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:43.311,23150.1500,16.1600,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:48.500,23151.1500,16.1700,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:53.678,23151.9500,16.1600,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:44:58.843,23152.3500,16.1700,23150.0000,57.1478,0.2394,0.5986,-0.0095,30,COMPRESSING
2026-06-09 11:45:04.005,23150.8000,16.1800,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:09.185,23149.3500,16.1800,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:14.355,23148.0000,16.1800,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:19.518,23149.0000,16.1700,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:24.684,23150.6500,16.1600,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:29.851,23151.4000,16.1600,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:35.023,23151.6500,16.1600,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:40.456,23150.2000,16.1500,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:45.650,23153.2500,16.1500,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:50.827,23153.8000,16.1600,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:45:55.998,23159.0000,16.1400,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:01.400,23159.0000,16.1500,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:06.597,23157.9500,16.1400,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:11.796,23162.0000,16.1200,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:17.140,23170.3500,16.0700,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:22.324,23170.1000,16.0500,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:27.767,23175.1000,16.0300,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:32.936,23176.0000,16.0400,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:38.165,23176.6000,16.0400,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:43.610,23177.1500,16.0400,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:48.791,23174.8000,16.0500,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:54.224,23176.8500,16.0500,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:46:59.409,23184.8500,16.0400,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:04.600,23184.3500,16.0300,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:10.067,23181.2500,16.0200,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:15.390,23179.7000,16.0200,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:20.813,23183.2000,16.0100,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:26.129,23188.9000,16.0200,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:31.316,23188.1500,16.0000,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:36.486,23193.2500,16.0000,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:41.673,23192.0500,15.9900,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:46.843,23189.3500,15.9900,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:52.016,23190.9000,15.9900,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:47:57.189,23187.3500,15.9900,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:02.373,23191.4500,15.9800,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:07.553,23194.8500,15.9800,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:12.969,23195.0000,15.9800,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:18.155,23191.1500,15.9700,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:23.581,23189.8000,15.9600,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:28.755,23190.8500,15.9600,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:34.176,23188.6500,15.9600,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:39.517,23182.8000,15.9700,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:44.680,23186.2000,15.9600,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:49.862,23185.9000,15.9600,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:48:55.059,23185.2500,15.9700,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:00.240,23183.8000,15.9700,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:05.640,23183.1000,15.9700,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:10.820,23180.1500,15.9600,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:16.022,23176.7000,15.9700,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:21.363,23178.3000,15.9700,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:26.547,23177.2000,15.9800,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:31.741,23176.4500,15.9800,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:37.088,23175.0500,15.9800,23200.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:42.266,23173.6000,15.9900,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:47.429,23173.1500,15.9900,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:52.606,23174.1000,15.9900,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:49:57.959,23174.8500,16.0000,23150.0000,55.6145,0.2275,0.5199,-0.0087,31,COMPRESSING
2026-06-09 11:50:03.152,23175.4500,16.0000,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:08.477,23176.6500,16.0100,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:13.710,23177.9500,16.0100,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:18.895,23177.7000,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:24.328,23177.0000,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:29.506,23175.6000,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:34.684,23176.3500,16.0300,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:40.045,23176.1500,16.0300,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:45.265,23176.1000,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:50.568,23180.6500,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:50:55.854,23181.0000,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:01.061,23181.3500,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:06.319,23180.9000,16.0300,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:11.720,23181.4500,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:17.136,23180.0000,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:22.780,23183.3500,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:27.967,23182.4500,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:33.147,23184.1000,16.0200,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:38.322,23183.0500,16.0100,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:43.770,23185.5500,16.0000,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:48.934,23186.6000,16.0000,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:54.105,23186.0000,15.9900,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:51:59.507,23186.0500,15.9900,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:04.926,23186.8000,15.9900,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:10.120,23185.7000,16.0000,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:15.288,23184.1500,16.0000,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:20.468,23184.1000,16.0000,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:25.648,23182.1500,16.0100,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:30.827,23182.7000,16.0000,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:36.025,23170.8500,16.0200,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:41.201,23170.2000,16.0300,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:46.380,23171.5000,16.0200,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:51.554,23170.7000,16.0200,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:52:56.725,23169.8000,16.0300,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:01.909,23170.9500,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:07.259,23168.6500,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:12.438,23167.3500,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:17.878,23169.0000,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:23.303,23169.7500,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:28.487,23169.6000,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:33.914,23168.9000,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:39.337,23169.9500,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:44.886,23169.9000,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:50.056,23169.0500,16.0300,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:53:55.246,23170.9500,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:00.418,23171.3000,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:05.599,23172.6500,16.0300,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:10.789,23174.7500,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:15.960,23173.6500,16.0300,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:21.137,23175.1000,16.0500,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:26.571,23174.3000,16.0500,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:31.761,23175.2000,16.0500,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:36.952,23175.1000,16.0500,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:42.137,23173.9500,16.0500,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:47.322,23174.5500,16.0400,23150.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:52.505,23175.5500,16.0400,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:54:57.929,23176.1000,16.0400,23200.0000,52.5429,0.2365,0.9235,-0.0029,32,TRENDING
2026-06-09 11:55:03.104,23176.5500,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:08.781,23176.1000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:14.180,23175.9000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:19.356,23179.0000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:24.788,23178.7500,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:29.965,23179.2500,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:35.271,23179.5500,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:40.451,23176.8000,16.0600,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:45.668,23175.3500,16.0700,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:50.842,23177.2500,16.0600,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:55:56.252,23175.6000,16.0600,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:01.501,23176.7000,16.0700,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:06.935,23175.0000,16.0800,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:12.133,23173.8000,16.0700,23150.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:17.343,23174.1500,16.0500,23150.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:22.789,23175.0000,16.0600,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:27.973,23175.7000,16.0600,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:33.164,23175.1500,16.0600,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:38.396,23176.2000,16.0700,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:43.597,23176.0500,16.0600,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:48.779,23175.7000,16.0600,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:53.964,23175.1000,16.0600,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:56:59.393,23174.5500,16.0600,23150.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:04.849,23173.1000,16.0600,23150.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:10.023,23173.1500,16.0600,23150.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:15.233,23172.9000,16.0600,23150.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:20.405,23173.1000,16.0600,23150.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:25.827,23174.5000,16.0600,23150.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:30.995,23177.5500,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:36.181,23176.5000,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:41.611,23177.4500,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:46.806,23176.8000,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:52.254,23176.5500,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:57:57.428,23179.8500,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:02.612,23179.4000,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:07.807,23179.2000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:13.038,23177.7500,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:18.700,23176.8000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:23.873,23178.7000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:29.048,23178.3000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:34.473,23179.6000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:39.865,23178.8000,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:45.065,23178.2500,16.0500,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:50.381,23180.0000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:58:55.606,23179.4500,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:00.774,23178.3000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:05.952,23178.4500,16.0300,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:11.125,23180.6500,16.0300,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:16.320,23180.4000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:21.540,23179.6000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:26.725,23179.3000,16.0400,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:31.907,23180.0500,16.0300,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:37.094,23180.8500,16.0300,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:42.289,23180.9000,16.0200,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:47.491,23183.0500,16.0200,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:52.900,23183.8500,16.0200,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 11:59:58.060,23182.8500,16.0200,23200.0000,49.8127,0.2446,0.9263,0.0009,33,TRENDING
2026-06-09 12:00:03.270,23182.6000,16.0200,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:08.735,23183.0000,16.0200,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:13.923,23182.4500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:19.122,23181.8000,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:24.894,23180.5500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:30.113,23180.2500,16.0200,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:35.556,23183.5500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:40.985,23186.1000,16.0200,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:46.172,23187.1500,16.0200,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:51.375,23186.9000,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:00:56.573,23188.0000,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:01.752,23188.4500,16.0000,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:06.929,23187.8000,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:12.101,23190.3500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:17.287,23188.4000,16.0200,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:22.469,23189.2500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:27.923,23190.1500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:33.113,23190.5000,16.0000,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:38.293,23189.5000,16.0000,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:43.457,23190.0000,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:48.968,23189.9500,16.0000,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:54.144,23190.1000,16.0000,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:01:59.375,23189.8000,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:02:04.784,23190.0500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:02:09.993,23190.6500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:02:15.220,23190.1500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:02:20.394,23192.3500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
2026-06-09 12:02:25.576,23192.6500,16.0100,23200.0000,47.3698,0.2702,0.9739,0.0046,34,TRENDING
