timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-10 11:40:50.249,23401.4500,15.5200,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:40:55.850,23399.3000,15.5100,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:01.458,23400.3500,15.5200,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:07.088,23399.1500,15.5200,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:12.573,23399.5000,15.5300,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:18.081,23398.9000,15.5300,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:23.566,23399.2000,15.5200,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:29.051,23401.3500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:34.554,23403.8000,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:40.045,23404.8500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:45.552,23404.8000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:51.432,23404.0000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:41:57.028,23405.1000,15.5600,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:02.459,23403.1500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:07.875,23403.5000,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:13.469,23403.5000,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:18.932,23402.7500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:24.387,23400.9500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:29.903,23401.6000,15.5300,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:35.932,23401.2000,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:41.928,23401.7500,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:47.374,23401.6500,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:52.973,23401.8000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:42:58.746,23401.9500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:04.388,23402.1500,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:09.823,23403.2000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:15.297,23403.3000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:20.788,23401.1000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:26.432,23403.0000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:32.089,23401.8000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:37.780,23403.5500,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:43.229,23402.8500,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:49.011,23403.0500,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:43:54.937,23402.9500,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:00.626,23404.5500,15.5600,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:06.122,23406.4000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:11.778,23406.8000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:17.211,23404.5000,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:22.885,23400.4500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:28.328,23402.2000,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:34.088,23402.8500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:39.751,23401.5500,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:45.214,23401.9500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:50.648,23403.3500,15.5400,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:44:56.408,23406.2500,15.5500,23400.0000,32.7642,0.3168,1.0574,0.0000,22,TRENDING
2026-06-10 11:45:01.877,23406.1500,15.5500,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:07.640,23406.1000,15.5400,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:13.089,23403.4500,15.5400,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:18.717,23401.6000,15.5400,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:24.480,23400.0000,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:30.439,23400.3500,15.5300,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:36.145,23401.9500,15.5300,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:41.600,23400.3500,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:47.052,23398.8000,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:52.668,23400.4500,15.5300,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:45:58.137,23399.7500,15.5300,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:04.095,23399.8500,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:09.900,23399.4500,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:15.551,23399.3000,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:21.178,23400.8000,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:26.871,23399.3500,15.5100,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:32.636,23399.8000,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:38.121,23398.4500,15.5100,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:43.572,23397.4000,15.5100,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:49.038,23399.6500,15.5100,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:46:54.733,23395.7000,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:00.176,23395.2500,15.5200,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:05.773,23394.2000,15.5100,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:11.797,23394.2500,15.5000,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:17.269,23392.6500,15.5000,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:22.870,23391.6500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:28.541,23390.3500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:34.220,23389.5000,15.4800,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:39.759,23390.3500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:45.182,23392.2000,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:50.639,23392.3500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:47:56.512,23392.6000,15.5000,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:02.358,23394.9500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:07.947,23396.2000,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:13.727,23396.1500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:19.331,23394.6000,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:24.986,23395.2500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:30.807,23394.4000,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:36.260,23395.5000,15.4800,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:42.055,23394.6000,15.4800,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:47.797,23393.3000,15.4800,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:53.601,23395.2500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:48:59.198,23395.1500,15.4800,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:04.796,23396.7500,15.4700,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:10.380,23396.9500,15.4700,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:15.811,23397.6500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:21.267,23398.7000,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:26.694,23399.2000,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:32.129,23398.6000,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:37.720,23399.9000,15.4800,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:43.176,23400.4500,15.4800,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:48.950,23398.4000,15.4800,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:54.413,23399.2000,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:49:59.850,23399.8500,15.4900,23400.0000,34.1870,0.3357,0.9835,0.0000,23,TRENDING
2026-06-10 11:50:05.333,23399.1500,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:50:10.772,23399.9500,15.5000,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:50:16.367,23401.6500,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:50:21.979,23401.2000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:50:27.413,23399.6000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:50:33.008,23398.5500,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:50:38.715,23399.1500,15.4800,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:50:44.193,23400.0000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:50:49.770,23398.2000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:50:55.361,23398.6000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:00.980,23399.9000,15.5300,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:06.904,23400.7500,15.5400,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:12.420,23402.5000,15.5300,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:18.050,23400.0000,15.5200,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:23.722,23401.9500,15.5300,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:29.166,23399.5000,15.5300,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:34.777,23402.4500,15.5200,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:40.382,23399.8000,15.5100,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:45.850,23400.8500,15.5000,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:51.452,23401.1500,15.5100,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:51:56.901,23399.6500,15.5200,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:02.317,23399.1000,15.5000,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:07.741,23399.0500,15.5200,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:13.345,23396.6500,15.5000,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:18.988,23397.6500,15.5000,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:24.764,23397.3000,15.5100,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:30.186,23398.5000,15.5100,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:35.940,23395.9000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:41.616,23396.8000,15.5000,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:47.044,23395.0000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:52.517,23394.2000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:52:57.992,23394.8000,15.4800,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:03.458,23393.6500,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:08.916,23389.9000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:14.541,23393.8000,15.4800,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:19.972,23394.4500,15.4800,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:25.438,23394.6000,15.4800,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:31.556,23397.0500,15.4800,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:37.021,23395.7000,15.4800,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:42.484,23395.6000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:47.959,23396.6500,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:53.579,23397.4000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:53:59.178,23397.2000,15.5000,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:05.097,23396.9500,15.5000,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:10.892,23397.3500,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:16.649,23397.8000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:22.093,23397.2000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:27.881,23396.2500,15.4800,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:33.352,23395.8500,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:38.935,23395.7000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:44.380,23395.8500,15.5000,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:49.811,23395.6000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:54:55.258,23395.9000,15.4900,23400.0000,33.9365,0.3470,0.8580,0.0000,24,TRENDING
2026-06-10 11:55:00.703,23396.2000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:06.206,23396.5500,15.5000,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:11.955,23395.6000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:17.462,23395.2000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:22.958,23394.2000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:28.598,23395.2000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:34.209,23395.6000,15.5000,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:39.642,23395.6500,15.5000,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:45.077,23394.9000,15.5000,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:50.549,23394.8000,15.5000,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:55:55.983,23395.1500,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:01.753,23395.6000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:07.235,23395.2500,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:12.925,23395.0000,15.5000,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:18.725,23396.0000,15.5000,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:24.424,23394.8500,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:30.034,23396.7000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:35.445,23396.7500,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:41.202,23397.8000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:46.978,23400.4000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:52.465,23397.9500,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:56:57.913,23398.6000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:03.485,23398.9000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:09.952,23400.4000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:15.397,23402.1500,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:20.832,23401.3000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:26.288,23401.3500,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:31.887,23400.9000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:37.491,23400.8000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:43.293,23400.9500,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:48.755,23400.7000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:54.493,23400.5000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:57:59.994,23400.5000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:05.599,23400.0000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:11.381,23401.6000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:17.004,23401.3000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:22.480,23400.0500,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:28.067,23400.5000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:33.503,23400.3500,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:38.937,23400.6500,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:44.365,23401.4500,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:50.151,23400.4500,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:58:55.572,23399.6500,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:01.191,23400.2000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:06.613,23398.6500,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:12.074,23399.7000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:17.674,23400.5000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:23.092,23400.6500,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:28.583,23400.4000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:34.000,23399.7000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:39.898,23401.7000,15.4700,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:45.400,23403.7000,15.4900,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:51.027,23401.3000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 11:59:56.592,23402.7000,15.4800,23400.0000,33.7362,0.3334,0.7846,0.0132,25,TRENDING
2026-06-10 12:00:02.198,23403.8500,15.4700,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:07.815,23403.9500,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:13.395,23403.4000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:18.998,23403.9000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:24.611,23402.6000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:30.206,23404.0000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:35.818,23402.4500,15.4700,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:41.261,23403.1000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:46.716,23404.0000,15.4700,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:52.581,23403.3000,15.4700,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:00:58.297,23402.3500,15.4700,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:03.788,23403.2000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:09.422,23401.7000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:15.090,23402.3000,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:20.520,23402.1000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:26.120,23402.3000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:31.573,23402.2000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:37.242,23401.9500,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:42.745,23399.0500,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:48.603,23397.6000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:01:54.279,23395.3500,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:00.072,23394.8000,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:05.954,23392.5500,15.4800,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:11.422,23390.4500,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:17.139,23390.8500,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
2026-06-10 12:02:22.588,23391.8500,15.4900,23400.0000,33.6489,0.3395,0.8337,0.0131,26,TRENDING
