timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-05 13:32:40.713,23316.4500,16.0300,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:32:45.888,23315.4000,16.0400,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:32:51.275,23317.2000,16.0300,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:32:56.460,23318.0500,16.0400,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:02.221,23316.8000,16.0400,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:08.566,23315.6500,16.0500,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:13.743,23313.3000,16.0500,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:19.196,23312.5500,16.0700,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:24.537,23313.2500,16.0700,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:29.710,23315.2000,16.0500,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:35.329,23312.1000,16.0500,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:40.504,23313.1000,16.0600,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:46.918,23311.7000,16.0800,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:52.106,23308.4500,16.0800,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:33:57.495,23309.6500,16.0900,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:02.675,23307.4000,16.0900,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:07.857,23307.0000,16.1000,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:13.717,23310.3000,16.1000,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:18.896,23309.0000,16.1000,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:24.091,23310.2500,16.1000,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:29.284,23311.4000,16.1000,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:34.463,23309.5500,16.1000,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:39.647,23311.8000,16.1000,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:44.829,23313.5000,16.1000,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:50.076,23311.4000,16.0900,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:34:55.433,23309.7000,16.1000,23300.0000,15.5914,0.6449,-0.0901,-0.0232,40,TRENDING
2026-06-05 13:35:00.873,23311.4500,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:08.137,23310.3500,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:13.306,23309.1000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:18.775,23309.8500,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:24.256,23310.5000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:29.739,23312.3500,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:35.370,23311.3000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:40.826,23311.8000,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:46.757,23313.0500,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:53.886,23310.6000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:35:59.721,23313.8000,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:36:05.151,23312.9000,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:36:10.594,23313.0500,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:36:16.611,23312.4000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:36:23.456,23312.9000,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:36:29.862,23311.8500,16.0900,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:36:36.493,23312.3000,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:36:41.927,23310.8500,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:36:47.356,23306.5000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:36:54.011,23305.6000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:00.125,23309.3500,16.1200,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:05.586,23306.7000,16.1200,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:11.727,23306.3500,16.1200,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:17.198,23306.7500,16.1200,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:22.834,23306.8000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:28.449,23306.1500,16.1200,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:34.219,23305.4500,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:39.669,23305.4500,16.1200,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:45.114,23309.8000,16.1200,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:50.562,23310.5000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:37:56.002,23310.5000,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:01.532,23310.7000,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:08.094,23312.0500,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:13.760,23313.5500,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:21.339,23314.7500,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:27.507,23315.2000,16.1200,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:32.931,23315.1500,16.1100,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:39.138,23315.7000,16.1000,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:44.801,23320.3000,16.0700,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:50.228,23320.2500,16.0800,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:38:55.667,23320.4500,16.0700,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:39:02.907,23320.2500,16.0800,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:39:08.082,23318.7500,16.0800,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:39:13.409,23315.9000,16.0900,23300.0000,20.5946,0.7179,-0.0013,-0.0260,40,TRENDING
2026-06-05 13:45:46.386,23300.1000,16.3100,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:45:51.600,23301.0000,16.3100,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:45:56.960,23301.3500,16.3100,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:02.429,23302.6000,16.3100,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:08.033,23304.5500,16.2900,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:13.623,23307.0500,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:19.213,23307.6500,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:24.666,23309.7500,16.2600,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:32.153,23314.0000,16.2800,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:38.526,23317.3000,16.2500,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:43.722,23315.5500,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:48.913,23315.5500,16.2500,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:46:55.171,23313.8000,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:00.371,23316.3500,16.2800,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:05.548,23313.0000,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:13.614,23313.3000,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:18.792,23312.7500,16.2900,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:23.969,23309.7500,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:30.023,23310.4000,16.3000,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:36.828,23311.1000,16.3000,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:42.000,23312.8000,16.3000,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:47.386,23314.3500,16.3000,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:52.588,23313.7000,16.3000,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:47:57.764,23315.3000,16.2900,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:02.927,23317.0500,16.2800,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:08.101,23316.4500,16.2800,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:13.269,23316.8000,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:18.452,23318.9000,16.2600,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:23.826,23319.3500,16.2500,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:28.997,23319.1500,16.2400,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:34.187,23319.5000,16.2400,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:39.639,23316.5000,16.2400,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:44.808,23313.7000,16.2400,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:49.983,23313.9000,16.2600,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:48:55.154,23312.6500,16.2600,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:00.350,23313.1000,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:05.533,23312.1000,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:10.708,23310.3500,16.2600,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:19.103,23310.0500,16.2800,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:24.292,23308.0000,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:29.477,23308.6500,16.2700,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:34.662,23311.8000,16.2800,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:40.328,23312.9500,16.2800,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:45.493,23315.7000,16.2600,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:50.671,23316.0500,16.2600,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:49:55.870,23316.8000,16.2600,23300.0000,24.7167,0.7682,0.0937,-0.0285,40,TRENDING
2026-06-05 13:50:01.042,23316.8000,16.2500,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:06.213,23315.4500,16.2500,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:11.392,23313.5000,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:16.583,23314.2000,16.2600,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:21.761,23313.6500,16.2600,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:27.032,23313.9000,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:32.250,23313.8500,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:37.457,23314.5000,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:42.638,23314.5500,16.2600,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:47.806,23315.6000,16.2500,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:53.130,23315.4500,16.2500,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:50:58.485,23314.3000,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:03.653,23313.3500,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:09.143,23313.5000,16.2800,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:14.369,23312.6500,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:19.707,23311.1500,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:24.897,23311.2000,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:30.244,23312.7500,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:35.397,23309.7000,16.2600,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:40.604,23309.5500,16.2600,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:45.788,23308.2000,16.2600,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:51.162,23307.7500,16.2700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:51:56.608,23308.9000,16.2600,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:02.052,23314.1500,16.2800,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:07.932,23317.4000,16.2500,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:13.703,23320.2500,16.2500,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:19.429,23319.7000,16.2500,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:24.633,23319.3000,16.2400,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:29.797,23317.1500,16.2400,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:35.139,23316.1500,16.2200,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:40.303,23317.1500,16.2400,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:45.816,23318.4000,16.2500,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:50.999,23321.1000,16.0900,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:52:56.210,23321.4000,16.0800,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:01.393,23318.3500,16.0900,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:06.764,23317.8000,16.0700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:12.093,23316.8500,16.0700,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:17.248,23317.5000,16.0900,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:22.585,23317.3500,16.0800,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:27.757,23317.4500,16.0900,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:32.921,23314.8000,16.1800,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:38.106,23311.3000,16.1900,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:43.637,23310.1000,16.1900,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:49.137,23309.7000,16.2100,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:54.463,23310.5000,16.2000,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:53:59.628,23310.2000,16.2000,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:04.820,23311.0000,16.2000,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:10.038,23311.5500,16.2100,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:15.192,23312.4500,16.2100,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:20.395,23312.1500,16.2000,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:25.561,23311.5000,16.2200,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:30.738,23312.7500,16.2200,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:35.916,23312.9000,16.1100,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:41.259,23312.7500,16.1000,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:46.496,23315.2000,16.0800,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:51.657,23313.3500,16.0900,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:54:56.835,23312.3500,16.0800,23300.0000,29.1257,0.7995,0.1432,-0.0280,40,TRENDING
2026-06-05 13:55:02.041,23312.2000,16.1000,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:07.245,23311.8500,16.0900,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:12.567,23312.3500,16.1000,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:17.731,23309.8000,16.0900,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:22.928,23310.0500,16.0900,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:28.103,23309.2000,16.0900,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:33.281,23311.1000,16.1100,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:38.488,23311.6000,16.1100,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:43.677,23312.0500,16.1000,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:48.850,23313.4000,16.1000,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:54.055,23313.9500,16.1000,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:55:59.459,23311.9500,16.0800,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:56:04.637,23312.0000,16.0900,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:56:09.813,23311.7000,16.0800,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 13:56:25.863,23312.3500,16.0900,23300.0000,28.1319,0.8168,0.1590,-0.0283,40,TRENDING
2026-06-05 14:01:18.913,23325.4000,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:01:24.084,23324.5500,16.1900,23300.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:01:29.270,23324.9000,16.1800,23300.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:01:34.646,23328.3000,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:01:40.632,23331.5000,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:01:46.233,23331.9000,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:01:51.680,23331.6500,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:01:57.143,23331.0000,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:02.575,23332.5500,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:08.154,23332.0000,16.1800,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:13.751,23331.5500,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:19.165,23331.6500,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:24.912,23328.8000,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:30.721,23329.4500,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:36.524,23329.5500,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:42.105,23330.5000,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:47.575,23330.9500,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:53.422,23330.5000,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:02:58.891,23329.4500,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:04.594,23328.7500,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:10.020,23325.5000,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:15.655,23326.6000,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:21.086,23324.4500,16.1900,23300.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:26.720,23322.8500,16.2000,23300.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:32.160,23325.9000,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:37.780,23326.4000,16.2100,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:43.274,23326.3000,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:48.787,23327.9500,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:03:54.757,23328.4500,16.2100,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:00.504,23328.3500,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:05.956,23325.4500,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:11.762,23325.5500,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:17.373,23324.2500,16.2200,23300.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:23.143,23325.4500,16.2000,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:28.586,23325.2000,16.2200,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:34.211,23325.2000,16.1900,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:39.991,23323.3000,16.2100,23300.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:45.432,23324.0500,16.2100,23300.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
2026-06-05 14:04:51.045,23327.9000,16.2100,23350.0000,30.8898,0.8377,0.1935,-0.0255,40,TRENDING
