timestamp,nifty_spot,vix,atm,adx,bbw_pct,percent_b,ema_slope_pct,candle_count,verdict
2026-06-04 11:45:11.317,23444.8500,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:45:16.694,23446.9500,16.0600,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:45:21.917,23446.5000,16.0600,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:45:27.361,23446.3000,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:45:32.599,23448.0000,16.0600,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:45:37.807,23448.0000,16.0500,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:45:43.215,23447.3000,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:45:48.637,23447.4000,16.0500,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:45:54.023,23449.0500,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:45:59.229,23448.1000,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:04.613,23448.9000,16.0600,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:10.085,23449.2000,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:15.497,23448.8500,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:20.762,23448.8000,16.0600,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:26.013,23449.7500,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:31.566,23448.6000,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:36.950,23449.7500,16.0800,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:42.158,23451.1000,16.0800,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:47.718,23448.5000,16.0800,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:53.080,23446.4000,16.0800,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:46:58.312,23445.9500,16.0900,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:03.498,23446.0500,16.0800,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:09.008,23444.1500,16.0900,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:14.232,23446.5000,16.0900,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:19.481,23444.0500,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:24.761,23442.1000,16.0700,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:30.011,23439.4500,16.1000,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:35.432,23440.0000,16.0900,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:40.794,23439.4000,16.0900,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:46.030,23442.0500,16.0900,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:51.285,23442.1000,16.0900,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:47:56.810,23442.3500,16.0600,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:02.060,23442.2000,16.0600,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:07.286,23442.0500,16.0500,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:12.496,23442.8000,16.2200,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:17.698,23443.1500,16.2200,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:23.088,23441.9500,16.2200,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:28.330,23440.7000,16.2200,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:33.503,23438.6500,16.2300,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:38.709,23436.2500,16.2500,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:43.950,23436.2000,16.2400,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:49.228,23435.7500,16.2300,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:48:54.432,23436.7000,16.2100,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:00.110,23436.1000,16.2100,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:05.309,23437.9500,16.2100,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:10.518,23438.1500,16.2100,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:17.078,23439.2000,16.2200,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:22.277,23440.3000,16.2100,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:27.525,23440.3000,16.2000,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:32.735,23439.4000,16.2100,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:38.132,23439.1500,16.2000,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:43.477,23439.3000,16.2100,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:48.847,23440.1000,16.2300,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:54.277,23440.3000,16.2200,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:49:59.648,23440.1500,16.2300,23450.0000,16.2085,0.3672,0.8351,0.0061,31,COMPRESSING
2026-06-04 11:50:05.003,23440.4000,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:10.442,23438.3500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:15.673,23438.1500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:20.891,23437.3500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:26.062,23439.4500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:31.455,23438.8500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:36.662,23439.8500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:42.025,23439.7500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:47.266,23441.4000,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:52.610,23441.4500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:50:57.820,23440.6000,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:03.375,23438.9500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:08.562,23437.8500,16.2400,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:13.746,23440.0500,16.2400,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:18.981,23437.0500,16.2400,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:24.182,23434.9500,16.2400,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:29.545,23434.3500,16.2400,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:34.796,23434.4000,16.2400,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:40.160,23435.0000,16.2300,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:45.696,23435.5000,16.2300,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:51.067,23435.7000,16.2300,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:51:56.292,23436.0500,16.2300,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:01.524,23437.6000,16.2300,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:06.886,23437.3500,16.2100,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:12.242,23436.8500,16.2000,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:17.580,23438.9000,16.2000,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:22.791,23438.7500,16.2100,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:27.992,23439.3500,16.2200,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:33.510,23438.0000,16.2000,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:38.690,23438.0000,16.2000,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:44.130,23435.5500,16.2000,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:49.324,23431.7000,16.2100,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:54.523,23429.5000,16.2300,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:52:59.703,23429.3000,16.2300,23450.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:05.323,23421.9500,16.2200,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:10.505,23422.4000,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:15.926,23418.5500,16.2300,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:21.319,23410.9000,16.2200,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:26.748,23411.8000,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:32.156,23412.5500,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:37.686,23414.1000,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:43.025,23413.2000,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:48.230,23411.8000,16.2200,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:53.657,23413.1000,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:53:58.864,23413.9000,16.2000,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:54:04.215,23409.2000,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:54:09.455,23408.8500,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:54:14.666,23405.0500,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:54:20.025,23404.8000,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:54:25.226,23406.0500,16.2100,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:54:30.596,23403.1000,16.2000,23400.0000,16.4872,0.3716,0.7981,0.0096,32,COMPRESSING
2026-06-04 11:56:06.643,23416.0500,16.2300,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:12.249,23412.3000,16.2300,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:17.596,23416.8500,16.2300,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:22.930,23415.1000,16.2300,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:28.277,23415.4000,16.2300,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:33.460,23414.3500,16.2300,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:38.643,23415.2500,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:44.116,23416.6500,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:49.289,23417.6000,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:54.483,23417.9500,16.2000,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:56:59.880,23416.9000,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:05.439,23419.9000,16.2000,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:10.626,23425.4500,16.2000,23450.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:15.994,23425.0000,16.1800,23450.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:21.185,23426.6000,16.1900,23450.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:26.644,23430.5500,16.1900,23450.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:32.068,23430.1000,16.1900,23450.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:37.275,23424.9500,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:42.477,23425.3000,16.2000,23450.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:47.690,23421.0500,16.2000,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:52.891,23418.7500,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:57:58.288,23418.3000,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:03.656,23417.0500,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:09.050,23418.7500,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:14.234,23419.0500,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:19.950,23417.4500,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:25.616,23419.0500,16.2400,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:30.966,23422.6500,16.2300,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:36.421,23424.9000,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:41.623,23422.1500,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:46.862,23420.6500,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:52.365,23419.0500,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:58:57.871,23419.6000,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:03.066,23417.4000,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:08.893,23418.5500,16.2300,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:14.081,23417.5000,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:19.288,23421.0000,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:24.459,23420.3500,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:29.794,23420.0000,16.2200,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:35.002,23421.4500,16.2300,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:40.343,23422.7000,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:45.574,23422.8500,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:50.920,23424.4500,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 11:59:56.197,23421.0500,16.2100,23400.0000,15.7402,0.3682,0.3869,0.0095,33,COMPRESSING
2026-06-04 12:00:01.571,23419.4000,16.2200,23400.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:01:39.294,23418.7000,16.2300,23400.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:01:45.029,23419.2500,16.2300,23400.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:01:50.390,23419.0000,16.2400,23400.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:01:55.576,23421.8500,16.2200,23400.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:00.745,23420.0500,16.2400,23400.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:06.507,23424.8500,16.2400,23400.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:11.832,23423.9500,16.2300,23400.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:17.007,23426.1500,16.2100,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:22.532,23426.8000,16.2200,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:28.053,23424.2500,16.2200,23400.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:33.595,23425.9000,16.2100,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:38.779,23429.7500,16.2100,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:44.475,23428.4000,16.2300,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:49.821,23428.2500,16.2200,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:02:55.007,23427.3500,16.2200,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:00.186,23429.6000,16.2200,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:05.380,23430.0500,16.2100,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:10.560,23431.4500,16.2100,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:15.764,23434.5000,16.2000,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:20.973,23432.8000,16.2000,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:26.168,23434.8000,16.1900,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:31.521,23433.7500,16.2000,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:36.712,23435.0500,16.2000,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:42.306,23437.1500,16.1900,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:47.492,23438.4500,16.2000,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:53.280,23438.3000,16.1900,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:03:58.490,23441.1000,16.1800,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:03.678,23439.7500,16.1800,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:08.885,23440.1000,16.1900,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:14.949,23437.1000,16.1900,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:20.160,23436.4000,16.1800,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:25.509,23436.7500,16.1700,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:30.893,23434.0500,16.1800,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:36.162,23433.7500,16.2000,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:41.643,23433.1500,16.2000,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:46.829,23431.6000,16.1900,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:52.016,23432.0000,16.1900,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:04:57.365,23432.1500,16.1900,23450.0000,15.0718,0.3503,0.6135,0.0102,34,COMPRESSING
2026-06-04 12:05:02.577,23431.1500,16.2000,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:07.751,23431.3500,16.2000,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:13.172,23432.7000,16.2000,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:18.368,23433.9500,16.1900,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:24.189,23434.7000,16.1900,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:30.028,23433.3000,16.2000,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:37.124,23434.1500,16.1800,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:42.315,23433.8500,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:47.500,23432.1000,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:52.689,23437.2000,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:05:58.648,23435.8000,16.2000,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:04.369,23432.9500,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:10.323,23435.3500,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:15.514,23435.3500,16.2000,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:20.698,23436.9500,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:25.893,23437.0000,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:32.692,23434.8500,16.2000,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:38.057,23437.4500,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:43.786,23438.9000,16.1900,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:48.967,23437.1000,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:06:54.334,23437.2000,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:00.088,23435.2000,16.2200,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:06.567,23435.7000,16.2300,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:11.758,23434.2500,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:17.472,23433.4500,16.2200,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:22.821,23435.0500,16.1900,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:28.722,23433.7000,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:34.060,23435.9000,16.2200,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:39.236,23437.8000,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:44.579,23439.2000,16.2000,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:49.772,23440.0500,16.1900,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:07:55.284,23438.7500,16.2300,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:08:00.834,23436.6500,16.2200,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:08:06.152,23440.7000,16.2100,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
2026-06-04 12:08:11.329,23439.6500,16.2000,23450.0000,14.7251,0.3313,0.7732,0.0081,35,COMPRESSING
